file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.66762088014752	0.008944795801767214	68.43212132377305
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.67658819165271	0.008989827208623069	68.02060445055233
M50_ind_wrd_carr_phr	15	M50	rolˀal	3	a	right	40.685661857431356	0.009157504348671353	67.33250976521295
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	o	left	41.87270890961547	0.008585927514594971	71.63668809283213
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	o	left	41.88134573346953	0.008687720193535142	71.62084646675764
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	o	left	41.89009870260587	0.00881821807914207	71.10608762050826
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	o	left	41.89903229384991	0.009048964408940208	70.34015856921603
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	o	left	41.908209323494134	0.009305094879508147	68.96229679476784
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	o	left	41.91813802468556	0.010552307503346015	66.38595245375824
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	lˀ	-	41.92986643577934	0.012904514684208834	64.19792090756278
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	lˀ	-	41.94491327831555	0.017189170388220987	61.37326941549783
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	lˀ	-	41.96540601335826	0.023796299697195877	57.46113775717259
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	lˀ	-	41.98398071413541	0.013353101857106253	61.14296264822851
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	lˀ	-	41.99527867240011	0.009242814672290933	64.06850424091833
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	lˀ	-	42.00383800225686	0.007875845041212415	67.48028687014671
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	lˀ	-	42.01177442301284	0.007996996470730267	70.11677726078518
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.019592969063254	0.00764009563010859	71.35544281502743
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.02751932179885	0.00821260984107397	71.35001528510318
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.03583154541238	0.008411837385999377	70.98989934336879
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.04435733298351	0.008639737756261923	70.89095778756248
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.05304353033107	0.008732656938839511	70.71070979738745
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.061813312595774	0.008806907590582114	70.31182673960309
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.07062611778818	0.008818702794229694	70.04582442614087
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.0794415276886	0.008812117006613107	70.05526459492468
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.0882164377834	0.008737703182980283	70.09160881638446
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.09692299376228	0.008675408774784898	70.05999882367671
M50_ind_wrd_carr_phr	16	M50	rolˀal	Carrier phrase	a	right	42.10557530319788	0.008629210096422923	69.76272001065476
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.441870084962844	0.008055309655475185	70.34593758038251
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.4498235150611	0.007851550541033703	70.70176119535446
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.457620002308666	0.0077414239541013785	71.44340053817402
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.46532120477135	0.00766098097126644	71.88600387001388
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.4729255802946	0.007547770075241544	71.98015214708732
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.480416413726445	0.007433896788434424	71.91061504356655
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.487844116335914	0.007421508430510926	71.68851384573628
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.49522304819862	0.00733635529489618	71.50381412267635
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.502516844040976	0.007251236389819837	71.58505059448717
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.50973833763561	0.007191750799449892	71.6744828503773
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.51690450286466	0.007140579658660329	71.44707663919257
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.52405354861881	0.007157511849626985	71.05199670435289
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.53122411400993	0.007183618932614877	70.88251077835757
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.53842975089875	0.007227654845024745	70.86458739652063
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.54576510773746	0.00744305883239349	70.42155515325885
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.553541746972	0.00811021963669134	69.04617358395765
M50_ind_wrd_carr_phr	17	M50	relˀa	1	e	left	44.562239724656614	0.009285735732532885	66.01249064630483
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.573664768022624	0.013564350999480723	59.26950605263213
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.613873872522035	0.06685385799935517	41.88795000327008
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.654542726224236	0.01448384940503189	54.55110294492258
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.66777644860211	0.011983595350720577	61.05200861987943
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.67778508048499	0.008033668415038164	64.35336128260535
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.68624637225642	0.00888891512783374	65.77645101169581
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.69509400751933	0.008806355397972254	67.3617000451164
M50_ind_wrd_carr_phr	17	M50	relˀa	1	lˀ	-	44.70376441854626	0.0085344666558953	69.83943992220216
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.71229287592787	0.008522448107335379	71.62109310233733
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.720931103723004	0.008754007482920656	71.55835274397828
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.72965098580497	0.00868575668101812	70.54566355149652
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.73836343106639	0.008739133841807245	70.05079112089155
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.74704583788523	0.008625679795883912	70.22684302041206
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.75566177356016	0.008606191553980125	70.5971716722838
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.76426088282537	0.008592026976423028	70.35733373967614
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.77285533706703	0.008596881506903742	69.61119941815328
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.78143641310123	0.00856527056150469	69.02727075233788
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.78999767116468	0.008557245565384619	68.85776056260023
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.798581953943085	0.008611319991437938	68.69950703410842
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.80724255316592	0.008709878454219222	68.34789306716549
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.815992852340585	0.00879071989511715	68.19733823921892
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.8248175103994	0.008858596222502513	68.14839760032868
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.83371381531406	0.008934013606832991	67.82674267313443
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.842702898928934	0.00904415362291644	67.142249272213
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.85176557991924	0.009081208357685	66.30294797287131
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.86089948586638	0.009186603536605276	65.6227160460259
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.87011593541952	0.00924629556966039	65.22861158060968
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.87934582607156	0.009213485734413496	64.9947385367872
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.8885478310125	0.00919052414748478	64.57330250111792
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.89776315488996	0.009240123607433759	63.636556804657666
M50_ind_wrd_carr_phr	17	M50	relˀa	1	a	right	44.90701185546372	0.009257277540093867	62.434408142574554
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.66218765522071	0.008426881174926848	70.89504924143377
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.6705552556963	0.00830831977624058	70.54830795818405
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.678820469313784	0.008222107458735195	70.0559797732328
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.68697208897662	0.008081131866930491	69.78921212721998
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.69500815962358	0.007991009427009033	70.08192470575098
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.70295743948923	0.007907550304281585	70.49814099624854
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.710833892624954	0.007845355967162959	70.73281590745363
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.71865617022064	0.007799199224209019	70.85011048752722
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.72641683383068	0.0077221279958692435	71.00676198872736
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.73412541333939	0.00769503102155511	71.18045312436725
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.74180274504934	0.00765963239835088	71.25778515607901
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.74950848557153	0.007751848646023518	71.13086109250133
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.7573687627944	0.007968705799719089	70.71471368065421
M50_ind_wrd_carr_phr	18	M50	relˀa	2	e	left	45.765516978517894	0.008327725647269801	69.73097151624492
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.774177008729616	0.0089923347761669	67.16518411168954
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.7840412088139	0.010736065392414673	61.696462489979474
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.79545093790543	0.012083392790621872	57.09242777826356
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.81438298742249	0.025780706243509144	50.519898509129334
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.84707099596664	0.0395953108447884	45.82661317991698
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.87231361842386	0.010889934069645335	56.24124848778547
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.88317719807724	0.01083722523712538	61.06858716554752
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.893067917164146	0.008944212936683016	64.19168398208467
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.90170979610085	0.008339544936731613	66.40045507651375
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.91031736537411	0.008875593609786847	69.21652260757325
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.91906192658823	0.008613528818443683	71.8082285508435
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.927343738987275	0.007950095979651906	72.69570483618068
M50_ind_wrd_carr_phr	18	M50	relˀa	2	lˀ	-	45.935516000718785	0.00839442748336694	72.4282171526385
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	45.9440208787469	0.008615328572858516	71.97401597888388
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	45.95266062018006	0.008664154293470006	71.3762400090338
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	45.96134590216825	0.008706409682908145	70.69514003402209
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	45.970070951328026	0.008743688636634772	70.02653967408972
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	45.97878652074418	0.008687450195679958	69.3535233069124
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	45.987432382970766	0.008604274257500322	69.2061215677482
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	45.99602235690472	0.008575673610387469	69.52386848257127
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.0045876809733	0.008554974526795434	69.44407882111359
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.01313325959761	0.008536182721805119	69.01116245947246
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.02168565780392	0.00856861369082651	68.59021508339863
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.03026080077704	0.008581672255424166	68.20656790646103
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.03883585273336	0.008568431657195674	67.96490718104499
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.04742666510995	0.008613193095989402	67.86872784145201
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.05603518080525	0.008603838294611421	67.78540359720066
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.06467334480618	0.00867248970725143	67.63458146574142
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.07335787508052	0.008696570841429718	67.25533032140422
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.08205963194456	0.008706942886647084	66.66845297941224
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.09080888855206	0.008791570328348541	65.92646216624259
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.099620759573654	0.008832171714836079	64.97898058979509
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.10845441415207	0.008835137442005703	63.828418349071406
M50_ind_wrd_carr_phr	18	M50	relˀa	2	a	right	46.11725533104199	0.008766696337836777	62.53820522446396
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.83431199958696	0.00852305453885549	71.78593962183953
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.84275853664694	0.008370019581107613	71.20005367823408
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.851035252688106	0.008183412501232112	70.77402196336773
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.859119008140524	0.007984098403596818	70.66148845684667
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.86698855672937	0.007754998774082367	70.731797898551
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.87466912568857	0.0076061391443289494	70.867070174327
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.882215914712404	0.007487438903332588	71.02555116576407
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.88962644915975	0.007333629991364887	71.28303090625077
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.89690085691151	0.007215185512151834	71.54026029462942
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.904068278814364	0.0071196582935684205	71.80939544246611
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.91117263632634	0.007089056730379184	72.09330389874671
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.91824401841724	0.007053707451426305	72.11265852469468
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.92533811676381	0.007134489241714448	71.57950715159524
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.93258765606321	0.007364589357081286	70.28336166665117
M50_ind_wrd_carr_phr	19	M50	relˀa	3	e	left	46.94032312098564	0.008106340487771035	67.79192404212333
M50_ind_wrd_carr_phr	19	M50	relˀa	3	lˀ	-	47.00562429327377	0.12249600408848238	40.42704268124551
M50_ind_wrd_carr_phr	19	M50	relˀa	3	lˀ	-	47.074899422098866	0.01605425356172674	53.95536604289309
M50_ind_wrd_carr_phr	19	M50	relˀa	3	lˀ	-	47.08745090391773	0.009048710075980182	57.25053814615387
M50_ind_wrd_carr_phr	19	M50	relˀa	3	lˀ	-	47.096967103814464	0.009983689717500965	57.90326931995321
M50_ind_wrd_carr_phr	19	M50	relˀa	3	lˀ	-	47.10812534526344	0.01233279318044822	61.57840030095972
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.119086924539516	0.009590365371714427	66.25789253841111
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.12864193504637	0.009519655641980762	68.60736306510437
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.138137862913204	0.00947220009169314	69.97777964422079
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.14753391919743	0.009319912476755121	70.54689684216655
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.15676005541638	0.00913235996114281	70.1707145555754
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.165767272382055	0.008882073970220006	69.96335978875234
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.17457477834206	0.008732937949787356	70.45289198055944
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.18328048574053	0.008678476847151728	70.48047258124231
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.19196370316291	0.00868795799761557	69.77116292161652
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.20061277207064	0.008610179817829078	69.2702819661451
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.209221103860074	0.008606483761035122	69.19326146656276
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.21782682607592	0.008604960670666628	69.07682464160679
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.22651072062553	0.008762828428537262	68.72479534654535
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.23535039882809	0.00891652797660214	68.38734543726207
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.24436055325505	0.009103780877303791	68.074678863851
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.25359015841828	0.009355429449158237	67.29687125018282
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.26308619913337	0.009636651981018929	65.96219852017565
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.27289216231648	0.009975274385212174	64.77288435479265
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.28296135395385	0.010163108889528871	63.89719818097474
M50_ind_wrd_carr_phr	19	M50	relˀa	3	a	right	47.293188382702944	0.010290948608655981	62.37673776992331
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.57138215584017	0.008506461176374103	69.02448085397455
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.57995794737677	0.008645121896812213	70.24694069513623
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.58860972947933	0.008658442308309588	70.75534466608522
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.59728495868209	0.00869201609721415	70.95095488996255
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.605960170923524	0.008658408385663563	71.01472211502289
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.61460958863566	0.008640427038606902	70.96054825534674
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.623282733054225	0.00870586179852495	70.78630094784245
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.632037675499646	0.00880402309230277	70.29182249031108
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.64086055946889	0.008841744846201038	69.29801416754555
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	e	left	48.64981398126389	0.009065098743782585	67.45169303436064
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.659618525373624	0.010543989475692683	64.1611882926102
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.67024011775756	0.010699195292176	60.974567453785355
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.6805286347207	0.009877838634118064	59.03771102399054
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.69319958711492	0.015464066154315503	56.56576977608139
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.708419387480205	0.014975534576258553	58.12157212722302
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.72244215974047	0.013070009944264882	63.4106216384255
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.733506999928565	0.00905967043193101	66.44773339550123
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.74222063517442	0.008367600059777658	68.42562166927667
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.750520040802044	0.008231211195457888	70.04304269384885
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.758764117051555	0.008256941303564247	71.24672111631568
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.76710442242732	0.008423669447978455	72.07761492982226
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	lˀ	-	48.77538442249308	0.00813633068354136	72.33377258825361
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.78365242760786	0.00839967954602372	72.03584319119061
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.79218188373293	0.008659232704104625	71.4701645849766
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.800866890964414	0.008710781758871633	71.04599703674991
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.80959033004196	0.008736096396198434	70.74416152282647
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.818325072207344	0.008733387934590553	70.46405289725266
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.82702945206839	0.008675371787482788	70.33332332832465
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.83567176751205	0.008609259099856104	70.35534442915846
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.84425543918221	0.008558084240462449	70.42100244151231
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.852795523269336	0.00852208393378362	70.17678911968
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.86131148957506	0.008509848677668685	69.53717570132679
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.86982901175752	0.008525195687234088	69.02953883937
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.87837931943407	0.008575419665874051	68.76496440452112
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.88697382470579	0.008613590877573074	68.42722906242125
M50_ind_wrd_carr_phr	20	M50	relˀa	Carrier phrase	a	right	48.89558070623334	0.008600172177523291	67.88616185485576
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.430698793232054	0.00893212982376923	72.18949641360017
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.43974421291466	0.009158709541445376	72.6801572022524
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.44889384337032	0.009140551369881678	72.36203527153769
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.458048429938536	0.009168621766548313	72.09834165912385
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.46717997718174	0.00909447271985897	71.46884106099124
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.476195895939696	0.00893736479604712	70.6088914238555
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.485087316687746	0.008845476700059862	70.07847919922463
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.493884185216984	0.008748260358423465	69.96453997574471
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.502638938926296	0.008761247060192545	70.2654642247641
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.51138486517656	0.008730605440334216	70.72039459800665
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.52008526820357	0.008670200613686063	71.15388073973985
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.528729676177	0.008618615333176649	71.42416968085595
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.537346310111246	0.008614652535314349	71.27458696140738
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.54599549605692	0.008683719356021413	70.42384723738347
M50_ind_wrd_carr_phr	21	M50	belˀora	1	e	left	51.55479150614468	0.00890830081950611	68.67481748157935
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.564007679807716	0.009524046506570016	65.22852015126794
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.57485268307781	0.012165960033620138	59.44311379419926
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.5883038746213	0.014736423053363978	55.63689414143056
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.60596506162282	0.0205859509496662	50.63954888504063
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.623375372262494	0.014234670329685173	50.715701939050206
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.63898128108539	0.016977147316111996	59.772510587304794
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.65117013258031	0.007400555673726217	67.8052933734683
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.658738675564166	0.007736530293989574	70.54663290754164
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.66654258957888	0.007871297735427163	71.8872449399512
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.67453029001813	0.008104103143082853	72.46212986627079
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.682526929530155	0.00788917588096183	72.8438729344102
M50_ind_wrd_carr_phr	21	M50	belˀora	1	lˀ	-	51.69072928805917	0.008515541177061436	72.43480523295015
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.69925814385251	0.008542170409626237	71.27661170103075
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.70784111587447	0.008623773634290899	70.71013891004037
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.716504765101405	0.008703524819587471	70.4710504792488
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.72520128433666	0.008689513650928404	70.25947813643128
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.7338893111444	0.008686539964543272	70.06142117771864
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.74253885060976	0.00861253896616887	69.55284458320222
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.75110647061112	0.008522701036554281	69.368370283831
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.75961329893964	0.008490955620487739	69.8734725772995
M50_ind_wrd_carr_phr	21	M50	belˀora	1	o	right	51.7680579412734	0.008398329047018649	70.53494483638173
